2.000000,29.500000,9.000000,76.000000,42.500000,33.500000,17.000000,363.000000,190.000000,173.000000,19.000000,2487.000000,1253.000000,1234.000000,4.000000,4.000000,4.000000,0.000000,77.000000,77.000000,77.000000,0.000000,323.000000,323.000000,323.000000,0.000000,158.000000,158.000000,158.000000,0.000000,37.000000,37.000000,37.000000,0.000000,222.000000,222.000000,222.000000,0.000000,2408.000000,2408.000000,2408.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.000000,86.000000,86.000000,0.000000,6.000000,6.000000,6.000000,0.000000,
2.000000,38.000000,24.000000,93.000000,58.500000,34.500000,6.000000,971.000000,488.500000,482.500000,270.000000,3307.000000,1788.500000,1518.500000,8.000000,8.000000,8.000000,0.000000,101.000000,101.000000,101.000000,0.000000,668.000000,668.000000,668.000000,0.000000,636.000000,636.000000,636.000000,0.000000,692.000000,692.000000,692.000000,0.000000,341.000000,341.000000,341.000000,0.000000,3054.000000,3054.000000,3054.000000,0.000000,3.000000,3.000000,3.000000,0.000000,467.000000,467.000000,467.000000,0.000000,25.000000,25.000000,25.000000,0.000000,
2.000000,8.500000,1.000000,7.000000,4.000000,3.000000,0.000000,11.000000,5.500000,5.500000,0.000000,10.000000,5.000000,5.000000,1.000000,1.000000,1.000000,0.000000,6.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,6.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,20.000000,8.000000,16.000000,12.000000,4.000000,17.000000,76.000000,46.500000,29.500000,11.000000,44.000000,27.500000,16.500000,3.000000,3.000000,3.000000,0.000000,18.000000,18.000000,18.000000,0.000000,53.000000,53.000000,53.000000,0.000000,56.000000,56.000000,56.000000,0.000000,12.000000,12.000000,12.000000,0.000000,37.000000,37.000000,37.000000,0.000000,32.000000,32.000000,32.000000,0.000000,2.000000,2.000000,2.000000,0.000000,17.000000,17.000000,17.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,39.000000,37.000000,63.000000,50.000000,13.000000,69.000000,136.000000,102.500000,33.500000,530.000000,1884.000000,1207.000000,677.000000,14.000000,14.000000,14.000000,0.000000,72.000000,72.000000,72.000000,0.000000,464.000000,464.000000,464.000000,0.000000,131.000000,131.000000,131.000000,0.000000,663.000000,663.000000,663.000000,0.000000,74.000000,74.000000,74.000000,0.000000,1298.000000,1298.000000,1298.000000,0.000000,0.000000,0.000000,0.000000,0.000000,934.000000,934.000000,934.000000,0.000000,91.000000,91.000000,91.000000,0.000000,
2.000000,37.500000,28.000000,63.000000,45.500000,17.500000,69.000000,71.000000,70.000000,1.000000,307.000000,1884.000000,1095.500000,788.500000,10.000000,10.000000,10.000000,0.000000,71.000000,71.000000,71.000000,0.000000,394.000000,394.000000,394.000000,0.000000,103.000000,103.000000,103.000000,0.000000,560.000000,560.000000,560.000000,0.000000,37.000000,37.000000,37.000000,0.000000,1428.000000,1428.000000,1428.000000,0.000000,0.000000,0.000000,0.000000,0.000000,673.000000,673.000000,673.000000,0.000000,45.000000,45.000000,45.000000,0.000000,
2.000000,28.000000,13.000000,23.000000,18.000000,5.000000,11.000000,72.000000,41.500000,30.500000,67.000000,181.000000,124.000000,57.000000,12.000000,12.000000,12.000000,0.000000,12.000000,12.000000,12.000000,0.000000,10.000000,10.000000,10.000000,0.000000,23.000000,23.000000,23.000000,0.000000,1.000000,1.000000,1.000000,0.000000,60.000000,60.000000,60.000000,0.000000,32.000000,32.000000,32.000000,0.000000,11.000000,11.000000,11.000000,0.000000,84.000000,84.000000,84.000000,0.000000,55.000000,55.000000,55.000000,0.000000,
2.000000,22.000000,24.000000,37.000000,30.500000,6.500000,6.000000,111.000000,58.500000,52.500000,270.000000,555.000000,412.500000,142.500000,19.000000,19.000000,19.000000,0.000000,23.000000,23.000000,23.000000,0.000000,15.000000,15.000000,15.000000,0.000000,35.000000,35.000000,35.000000,0.000000,75.000000,75.000000,75.000000,0.000000,82.000000,82.000000,82.000000,0.000000,128.000000,128.000000,128.000000,0.000000,9.000000,9.000000,9.000000,0.000000,355.000000,355.000000,355.000000,0.000000,162.000000,162.000000,162.000000,0.000000,
2.000000,32.000000,27.000000,43.000000,35.000000,8.000000,83.000000,210.000000,146.500000,63.500000,268.000000,693.000000,480.500000,212.500000,11.000000,11.000000,11.000000,0.000000,48.000000,48.000000,48.000000,0.000000,208.000000,208.000000,208.000000,0.000000,162.000000,162.000000,162.000000,0.000000,304.000000,304.000000,304.000000,0.000000,131.000000,131.000000,131.000000,0.000000,454.000000,454.000000,454.000000,0.000000,4.000000,4.000000,4.000000,0.000000,397.000000,397.000000,397.000000,0.000000,51.000000,51.000000,51.000000,0.000000,
2.000000,16.000000,5.000000,9.000000,7.000000,2.000000,5.000000,18.000000,11.500000,6.500000,5.000000,18.000000,11.500000,6.500000,3.000000,3.000000,3.000000,0.000000,8.000000,8.000000,8.000000,0.000000,12.000000,12.000000,12.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14.000000,14.000000,0.000000,7.000000,7.000000,7.000000,0.000000,1.000000,1.000000,1.000000,0.000000,10.000000,10.000000,10.000000,0.000000,2.000000,2.000000,2.000000,0.000000,
2.000000,13.000000,3.000000,5.000000,4.000000,1.000000,0.000000,5.000000,2.500000,2.500000,3.000000,5.000000,4.000000,1.000000,2.000000,2.000000,2.000000,0.000000,4.000000,4.000000,4.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,3.000000,3.000000,3.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,5.000000,5.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,40.000000,8.000000,87.000000,47.500000,39.500000,0.000000,1581.000000,790.500000,790.500000,28.000000,2160.000000,1094.000000,1066.000000,8.000000,8.000000,8.000000,0.000000,79.000000,79.000000,79.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1379.000000,1379.000000,1379.000000,0.000000,0.000000,0.000000,0.000000,0.000000,202.000000,202.000000,202.000000,0.000000,1702.000000,1702.000000,1702.000000,0.000000,0.000000,0.000000,0.000000,0.000000,430.000000,430.000000,430.000000,0.000000,28.000000,28.000000,28.000000,0.000000,
2.000000,35.000000,7.000000,87.000000,47.000000,40.000000,5.000000,1581.000000,793.000000,788.000000,16.000000,2160.000000,1088.000000,1072.000000,6.000000,6.000000,6.000000,0.000000,82.000000,82.000000,82.000000,0.000000,80.000000,80.000000,80.000000,0.000000,1245.000000,1245.000000,1245.000000,0.000000,1.000000,1.000000,1.000000,0.000000,341.000000,341.000000,341.000000,0.000000,1995.000000,1995.000000,1995.000000,0.000000,1.000000,1.000000,1.000000,0.000000,151.000000,151.000000,151.000000,0.000000,14.000000,14.000000,14.000000,0.000000,
2.000000,56.500000,87.000000,93.000000,90.000000,3.000000,971.000000,1581.000000,1276.000000,305.000000,2160.000000,3307.000000,2733.500000,573.500000,42.000000,42.000000,42.000000,0.000000,96.000000,96.000000,96.000000,0.000000,1373.000000,1373.000000,1373.000000,0.000000,929.000000,929.000000,929.000000,0.000000,922.000000,922.000000,922.000000,0.000000,1623.000000,1623.000000,1623.000000,0.000000,1336.000000,1336.000000,1336.000000,0.000000,215.000000,215.000000,215.000000,0.000000,2409.000000,2409.000000,2409.000000,0.000000,646.000000,646.000000,646.000000,0.000000,
2.000000,40.500000,8.000000,93.000000,50.500000,42.500000,0.000000,971.000000,485.500000,485.500000,28.000000,3307.000000,1667.500000,1639.500000,6.000000,6.000000,6.000000,0.000000,89.000000,89.000000,89.000000,0.000000,41.000000,41.000000,41.000000,0.000000,914.000000,914.000000,914.000000,0.000000,133.000000,133.000000,133.000000,0.000000,57.000000,57.000000,57.000000,0.000000,2828.000000,2828.000000,2828.000000,0.000000,0.000000,0.000000,0.000000,0.000000,477.000000,477.000000,477.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,21.500000,9.000000,10.000000,9.500000,0.500000,18.000000,23.000000,20.500000,2.500000,18.000000,22.000000,20.000000,2.000000,2.000000,2.000000,2.000000,0.000000,15.000000,15.000000,15.000000,0.000000,44.000000,44.000000,44.000000,0.000000,26.000000,26.000000,26.000000,0.000000,12.000000,12.000000,12.000000,0.000000,15.000000,15.000000,15.000000,0.000000,23.000000,23.000000,23.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,15.000000,15.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
2.000000,18.500000,3.000000,10.000000,6.500000,3.500000,0.000000,23.000000,11.500000,11.500000,3.000000,22.000000,12.500000,9.500000,1.000000,1.000000,1.000000,0.000000,11.000000,11.000000,11.000000,0.000000,13.000000,13.000000,13.000000,0.000000,18.000000,18.000000,18.000000,0.000000,5.000000,5.000000,5.000000,0.000000,5.000000,5.000000,5.000000,0.000000,19.000000,19.000000,19.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,40.500000,37.000000,87.000000,62.000000,25.000000,111.000000,1581.000000,846.000000,735.000000,555.000000,2160.000000,1357.500000,802.500000,21.000000,21.000000,21.000000,0.000000,82.000000,82.000000,82.000000,0.000000,644.000000,644.000000,644.000000,0.000000,679.000000,679.000000,679.000000,0.000000,412.000000,412.000000,412.000000,0.000000,1013.000000,1013.000000,1013.000000,0.000000,1586.000000,1586.000000,1586.000000,0.000000,40.000000,40.000000,40.000000,0.000000,709.000000,709.000000,709.000000,0.000000,170.000000,170.000000,170.000000,0.000000,
2.000000,26.000000,12.000000,31.000000,21.500000,9.500000,13.000000,247.000000,130.000000,117.000000,53.000000,218.000000,135.500000,82.500000,5.000000,5.000000,5.000000,0.000000,33.000000,33.000000,33.000000,0.000000,116.000000,116.000000,116.000000,0.000000,187.000000,187.000000,187.000000,0.000000,66.000000,66.000000,66.000000,0.000000,73.000000,73.000000,73.000000,0.000000,159.000000,159.000000,159.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92.000000,92.000000,92.000000,0.000000,10.000000,10.000000,10.000000,0.000000,
2.000000,20.000000,9.000000,26.000000,17.500000,8.500000,16.000000,58.000000,37.000000,21.000000,20.000000,267.000000,143.500000,123.500000,3.000000,3.000000,3.000000,0.000000,29.000000,29.000000,29.000000,0.000000,135.000000,135.000000,135.000000,0.000000,26.000000,26.000000,26.000000,0.000000,3.000000,3.000000,3.000000,0.000000,48.000000,48.000000,48.000000,0.000000,242.000000,242.000000,242.000000,0.000000,1.000000,1.000000,1.000000,0.000000,39.000000,39.000000,39.000000,0.000000,2.000000,2.000000,2.000000,0.000000,
2.000000,15.000000,11.000000,14.000000,12.500000,1.500000,5.000000,18.000000,11.500000,6.500000,50.000000,73.000000,61.500000,11.500000,5.000000,5.000000,5.000000,0.000000,15.000000,15.000000,15.000000,0.000000,8.000000,8.000000,8.000000,0.000000,8.000000,8.000000,8.000000,0.000000,46.000000,46.000000,46.000000,0.000000,15.000000,15.000000,15.000000,0.000000,43.000000,43.000000,43.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,60.000000,60.000000,0.000000,10.000000,10.000000,10.000000,0.000000,
2.000000,9.500000,3.000000,4.000000,3.500000,0.500000,0.000000,2.000000,1.000000,1.000000,3.000000,4.000000,3.500000,0.500000,1.000000,1.000000,1.000000,0.000000,5.000000,5.000000,5.000000,0.000000,2.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,4.000000,4.000000,4.000000,0.000000,1.000000,1.000000,1.000000,0.000000,3.000000,3.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,33.500000,25.000000,38.000000,31.500000,6.500000,128.000000,380.000000,254.000000,126.000000,172.000000,323.000000,247.500000,75.500000,5.000000,5.000000,5.000000,0.000000,53.000000,53.000000,53.000000,0.000000,572.000000,572.000000,572.000000,0.000000,322.000000,322.000000,322.000000,0.000000,88.000000,88.000000,88.000000,0.000000,186.000000,186.000000,186.000000,0.000000,396.000000,396.000000,396.000000,0.000000,3.000000,3.000000,3.000000,0.000000,79.000000,79.000000,79.000000,0.000000,7.000000,7.000000,7.000000,0.000000,
2.000000,19.500000,7.000000,20.000000,13.500000,6.500000,0.000000,86.000000,43.000000,43.000000,21.000000,104.000000,62.500000,41.500000,7.000000,7.000000,7.000000,0.000000,13.000000,13.000000,13.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.000000,27.000000,27.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.000000,59.000000,59.000000,0.000000,51.000000,51.000000,51.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,32.000000,0.000000,21.000000,21.000000,21.000000,0.000000,
2.000000,19.000000,9.000000,27.000000,18.000000,9.000000,12.000000,83.000000,47.500000,35.500000,24.000000,268.000000,146.000000,122.000000,3.000000,3.000000,3.000000,0.000000,30.000000,30.000000,30.000000,0.000000,90.000000,90.000000,90.000000,0.000000,70.000000,70.000000,70.000000,0.000000,54.000000,54.000000,54.000000,0.000000,25.000000,25.000000,25.000000,0.000000,221.000000,221.000000,221.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,65.000000,65.000000,0.000000,3.000000,3.000000,3.000000,0.000000,
2.000000,16.500000,7.000000,9.000000,8.000000,1.000000,5.000000,16.000000,10.500000,5.500000,16.000000,20.000000,18.000000,2.000000,2.000000,2.000000,2.000000,0.000000,12.000000,12.000000,12.000000,0.000000,28.000000,28.000000,28.000000,0.000000,8.000000,8.000000,8.000000,0.000000,7.000000,7.000000,7.000000,0.000000,13.000000,13.000000,13.000000,0.000000,23.000000,23.000000,23.000000,0.000000,1.000000,1.000000,1.000000,0.000000,11.000000,11.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,27.500000,13.000000,40.000000,26.500000,13.500000,11.000000,161.000000,86.000000,75.000000,67.000000,619.000000,343.000000,276.000000,6.000000,6.000000,6.000000,0.000000,41.000000,41.000000,41.000000,0.000000,102.000000,102.000000,102.000000,0.000000,129.000000,129.000000,129.000000,0.000000,136.000000,136.000000,136.000000,0.000000,43.000000,43.000000,43.000000,0.000000,453.000000,453.000000,453.000000,0.000000,0.000000,0.000000,0.000000,0.000000,203.000000,203.000000,203.000000,0.000000,15.000000,15.000000,15.000000,0.000000,
2.000000,23.500000,16.000000,20.000000,18.000000,2.000000,76.000000,86.000000,81.000000,5.000000,44.000000,104.000000,74.000000,30.000000,4.000000,4.000000,4.000000,0.000000,28.000000,28.000000,28.000000,0.000000,168.000000,168.000000,168.000000,0.000000,94.000000,94.000000,94.000000,0.000000,24.000000,24.000000,24.000000,0.000000,68.000000,68.000000,68.000000,0.000000,92.000000,92.000000,92.000000,0.000000,1.000000,1.000000,1.000000,0.000000,44.000000,44.000000,44.000000,0.000000,5.000000,5.000000,5.000000,0.000000,
2.000000,20.500000,7.000000,16.000000,11.500000,4.500000,9.000000,76.000000,42.500000,33.500000,12.000000,44.000000,28.000000,16.000000,2.000000,2.000000,2.000000,0.000000,19.000000,19.000000,19.000000,0.000000,64.000000,64.000000,64.000000,0.000000,59.000000,59.000000,59.000000,0.000000,6.000000,6.000000,6.000000,0.000000,26.000000,26.000000,26.000000,0.000000,42.000000,42.000000,42.000000,0.000000,1.000000,1.000000,1.000000,0.000000,12.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,42.000000,44.000000,76.000000,60.000000,16.000000,237.000000,363.000000,300.000000,63.000000,709.000000,2487.000000,1598.000000,889.000000,23.000000,23.000000,23.000000,0.000000,74.000000,74.000000,74.000000,0.000000,463.000000,463.000000,463.000000,0.000000,322.000000,322.000000,322.000000,0.000000,650.000000,650.000000,650.000000,0.000000,278.000000,278.000000,278.000000,0.000000,1266.000000,1266.000000,1266.000000,0.000000,6.000000,6.000000,6.000000,0.000000,1424.000000,1424.000000,1424.000000,0.000000,247.000000,247.000000,247.000000,0.000000,
2.000000,18.000000,6.000000,37.000000,21.500000,15.500000,9.000000,111.000000,60.000000,51.000000,6.000000,555.000000,280.500000,274.500000,1.000000,1.000000,1.000000,0.000000,41.000000,41.000000,41.000000,0.000000,171.000000,171.000000,171.000000,0.000000,89.000000,89.000000,89.000000,0.000000,9.000000,9.000000,9.000000,0.000000,31.000000,31.000000,31.000000,0.000000,551.000000,551.000000,551.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,5.000000,2.000000,3.000000,2.500000,0.500000,0.000000,2.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,2.000000,2.000000,2.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
2.000000,47.000000,37.000000,83.000000,60.000000,23.000000,136.000000,299.000000,217.500000,81.500000,530.000000,3104.000000,1817.000000,1287.000000,25.000000,25.000000,25.000000,0.000000,70.000000,70.000000,70.000000,0.000000,466.000000,466.000000,466.000000,0.000000,263.000000,263.000000,263.000000,0.000000,230.000000,230.000000,230.000000,0.000000,172.000000,172.000000,172.000000,0.000000,1456.000000,1456.000000,1456.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1578.000000,1578.000000,1578.000000,0.000000,300.000000,300.000000,300.000000,0.000000,
2.000000,13.000000,2.000000,9.000000,5.500000,3.500000,0.000000,16.000000,8.000000,8.000000,1.000000,20.000000,10.500000,9.500000,2.000000,2.000000,2.000000,0.000000,7.000000,7.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,9.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,0.000000,12.000000,12.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,7.000000,7.000000,0.000000,1.000000,1.000000,1.000000,0.000000,
